"","SS","1","2","3","4"
"1632","BG_8_63",-0.761715054668746,-0.722874284931747,-0.64519274545775,-0.606351975720752
"1633","BG_8_64",-3.51940970599563,-0.761715054668746,-0.684033515194748,-0.625772360589251
"1634","BG_8_65",-0.722874284931747,-3.51940970599563,NA,NA
"1635","BG_8_66",-3.51940970599563,-0.509250051378257,-0.567511205983754,-0.664613130326249
"1636","BG_8_67",-3.51940970599563,-0.781135439537245,-0.722874284931747,-3.51940970599563
"1637","BG_8_68",-0.800555824405744,-0.781135439537245,-0.761715054668746,-3.51940970599563
"1638","BG_8_69",-3.51940970599563,-0.606351975720752,-3.51940970599563,-0.742294669800246
"1639","BG_8_7",-0.625772360589251,-3.51940970599563,-0.684033515194748,NA
"1640","BG_8_70",-0.470409281641257,-3.51940970599563,-0.684033515194748,-0.703453900063247
"1641","BG_8_71",-3.51940970599563,-0.567511205983754,-0.664613130326249,-3.51940970599563
"1642","BG_8_72",-0.567511205983754,-3.51940970599563,-3.51940970599563,-0.684033515194748
"1643","BG_8_73",-0.800555824405744,-3.51940970599563,-0.781135439537245,-3.51940970599563
"1644","BG_8_74",-3.51940970599563,-3.51940970599563,-0.781135439537245,-0.761715054668746
"1645","BG_8_75",-0.392727742167261,-0.470409281641257,-3.51940970599563,-0.586931590852253
"1646","BG_8_76",-3.51940970599563,-0.392727742167261,-0.528670436246756,-0.664613130326249
"1647","BG_8_77",-1.36374698559222,-1.34432660072372,-1.30548583098672,-1.28606544611822
"1648","BG_8_78",-0.800555824405744,-0.781135439537245,-3.51940970599563,-3.51940970599563
"1649","BG_8_79",-3.51940970599563,-0.509250051378257,-0.567511205983754,-0.586931590852253
"1650","BG_8_8",-0.353886972430263,-0.392727742167261,-0.509250051378257,-0.625772360589251
"1651","BG_8_80",-3.51940970599563,-0.392727742167261,-0.684033515194748,-0.703453900063247
"1652","BG_8_81",-3.51940970599563,-0.761715054668746,-0.684033515194748,-3.51940970599563
"1653","BG_8_82",-3.51940970599563,-0.800555824405744,-0.761715054668746,-0.742294669800246
"1654","BG_8_83",-0.392727742167261,-3.51940970599563,-0.606351975720752,-3.51940970599563
"1655","BG_8_84",-0.509250051378257,-3.51940970599563,-0.664613130326249,-0.703453900063247
"1656","BG_8_85",-3.51940970599563,-0.742294669800246,-0.703453900063247,-3.51940970599563
"1657","BG_8_86",-0.781135439537245,-0.742294669800246,-0.722874284931747,-0.64519274545775
"1658","BG_8_87",-0.392727742167261,-3.51940970599563,-3.51940970599563,-0.664613130326249
"1659","BG_8_88",-3.51940970599563,-3.51940970599563,-3.51940970599563,-0.625772360589251
"1660","BG_8_9",-0.800555824405744,-0.761715054668746,-3.51940970599563,-0.742294669800246
"1661","BG_8_90",-0.781135439537245,-0.703453900063247,-0.567511205983754,-0.528670436246756
"1662","BG_8_91",-0.761715054668746,-0.703453900063247,-3.51940970599563,-0.606351975720752
"1663","BG_8_92",-0.761715054668746,-0.742294669800246,-0.684033515194748,-3.51940970599563
"1664","BG_8_93",-0.528670436246756,-0.625772360589251,-0.703453900063247,-0.742294669800246
"1665","BG_8_94",-3.51940970599563,-0.41214812703576,-0.625772360589251,-0.703453900063247
"1666","BG_8_95",-3.51940970599563,-0.742294669800246,-0.684033515194748,-0.64519274545775
"1667","BG_8_96",-0.781135439537245,-0.742294669800246,-3.51940970599563,-0.625772360589251
"1668","BG_8_97",-0.528670436246756,-3.51940970599563,-0.684033515194748,-0.722874284931747
"1669","BG_8_98",-0.567511205983754,-0.742294669800246,NA,NA
"1670","BG_8_99",-0.781135439537245,-3.51940970599563,-0.742294669800246,-0.684033515194748
"1671","BG_9_10",0.364667267704206,0.500609961783701,0.539450731520699,NA
"1672","BG_9_100",0.364667267704206,0.364667267704206,NA,NA
"1673","BG_9_11",-3.51940970599563,0.364667267704206,0.461769192046702,-3.51940970599563
"1674","BG_9_12",0.384087652572705,0.364667267704206,0.617132270994695,NA
"1675","BG_9_13",0.791915734811188,0.675393425600192,-3.51940970599563,0.5200303466522
"1676","BG_9_14",0.791915734811188,0.597711886126196,0.461769192046702,0.461769192046702
"1677","BG_9_15",0.403508037441204,0.384087652572705,0.384087652572705,0.384087652572705
"1678","BG_9_16",0.384087652572705,-3.51940970599563,0.384087652572705,0.364667267704206
"1679","BG_9_17",0.733654580205691,0.617132270994695,0.500609961783701,-3.51940970599563
"1680","BG_9_18",-3.51940970599563,0.733654580205691,0.675393425600192,0.5200303466522
"1681","BG_9_19",0.403508037441204,0.364667267704206,0.384087652572705,0.578291501257697
"1682","BG_9_2",0.384087652572705,0.364667267704206,-3.51940970599563,NA
"1683","BG_9_20",0.384087652572705,0.364667267704206,0.461769192046702,0.578291501257697
"1684","BG_9_21",0.811336119679687,-3.51940970599563,0.617132270994695,0.578291501257697
"1685","BG_9_22",0.791915734811188,0.75307496507419,0.597711886126196,0.403508037441204
"1686","BG_9_23",0.364667267704206,0.384087652572705,NA,NA
"1687","BG_9_24",0.364667267704206,0.364667267704206,0.364667267704206,NA
"1688","BG_9_25",0.675393425600192,0.578291501257697,NA,NA
"1689","BG_9_26",0.694813810468693,0.558871116389198,0.481189576915202,NA
"1690","BG_9_27",0.364667267704206,0.403508037441204,0.481189576915202,0.578291501257697
"1691","BG_9_28",0.384087652572705,0.422928422309704,0.578291501257697,NA
"1692","BG_9_29",0.811336119679687,0.422928422309704,0.422928422309704,0.403508037441204
"1693","BG_9_3",0.75307496507419,-3.51940970599563,-3.51940970599563,0.5200303466522
"1694","BG_9_30",0.791915734811188,0.75307496507419,0.5200303466522,0.461769192046702
"1695","BG_9_31",-3.51940970599563,0.811336119679687,-3.51940970599563,0.675393425600192
"1696","BG_9_32",0.75307496507419,0.617132270994695,0.461769192046702,0.461769192046702
"1697","BG_9_33",0.364667267704206,0.364667267704206,0.364667267704206,0.364667267704206
"1698","BG_9_34",0.403508037441204,0.364667267704206,0.384087652572705,NA
"1699","BG_9_35",0.791915734811188,0.75307496507419,-3.51940970599563,0.578291501257697
"1700","BG_9_36",0.694813810468693,0.675393425600192,0.617132270994695,0.422928422309704
"1701","BG_9_37",0.422928422309704,0.5200303466522,NA,NA
"1702","BG_9_38",0.364667267704206,0.384087652572705,0.442348807178203,0.597711886126196
"1703","BG_9_39",0.481189576915202,0.442348807178203,NA,NA
"1704","BG_9_40",0.558871116389198,-3.51940970599563,-0.159683123745272,NA
"1705","BG_9_41",0.384087652572705,0.403508037441204,0.636552655863194,NA
"1706","BG_9_42",0.364667267704206,0.364667267704206,0.364667267704206,0.364667267704206
"1707","BG_9_43",0.75307496507419,0.733654580205691,0.422928422309704,NA
"1708","BG_9_44",0.791915734811188,0.617132270994695,-3.51940970599563,0.481189576915202
"1709","BG_9_45",0.384087652572705,0.364667267704206,0.384087652572705,0.384087652572705
"1710","BG_9_46",0.364667267704206,0.364667267704206,-3.51940970599563,0.384087652572705
"1711","BG_9_47",-3.51940970599563,0.597711886126196,0.461769192046702,NA
"1712","BG_9_48",0.75307496507419,-3.51940970599563,-3.51940970599563,-3.51940970599563
"1713","BG_9_49",0.364667267704206,0.364667267704206,0.384087652572705,-3.51940970599563
"1714","BG_9_5",0.384087652572705,0.364667267704206,0.384087652572705,0.384087652572705
"1715","BG_9_50",0.403508037441204,0.364667267704206,0.384087652572705,-3.51940970599563
"1716","BG_9_51",-3.51940970599563,0.364667267704206,0.384087652572705,0.481189576915202
"1717","BG_9_52",-3.51940970599563,0.364667267704206,0.384087652572705,0.384087652572705
"1718","BG_9_53",0.791915734811188,0.617132270994695,0.461769192046702,0.442348807178203
"1719","BG_9_54",0.675393425600192,-3.51940970599563,0.558871116389198,0.539450731520699
"1720","BG_9_55",0.384087652572705,0.364667267704206,0.384087652572705,NA
"1721","BG_9_56",0.384087652572705,0.364667267704206,0.364667267704206,0.384087652572705
"1722","BG_9_57",0.675393425600192,-3.51940970599563,0.578291501257697,0.500609961783701
"1723","BG_9_58",0.791915734811188,0.75307496507419,-3.51940970599563,-3.51940970599563
"1724","BG_9_59",0.364667267704206,-3.51940970599563,0.539450731520699,0.617132270994695
"1725","BG_9_6",0.384087652572705,0.384087652572705,0.364667267704206,-3.51940970599563
"1726","BG_9_60",0.364667267704206,0.384087652572705,0.442348807178203,0.636552655863194
"1727","BG_9_61",0.791915734811188,-3.51940970599563,0.694813810468693,0.481189576915202
"1728","BG_9_62",0.558871116389198,0.5200303466522,0.403508037441204,NA
"1729","BG_9_63",0.364667267704206,0.5200303466522,0.636552655863194,NA
"1730","BG_9_64",0.364667267704206,NA,NA,NA
"1731","BG_9_65",0.733654580205691,0.597711886126196,0.5200303466522,-3.51940970599563
"1732","BG_9_66",0.597711886126196,0.558871116389198,NA,NA
"1733","BG_9_67",0.364667267704206,0.364667267704206,0.384087652572705,NA
"1734","BG_9_68",0.364667267704206,0.364667267704206,NA,NA
"1735","BG_9_69",0.791915734811188,0.694813810468693,0.655973040731693,-3.51940970599563
"1736","BG_9_7",0.733654580205691,0.694813810468693,0.655973040731693,0.384087652572705
"1737","BG_9_70",0.811336119679687,0.675393425600192,-3.51940970599563,0.5200303466522
"1738","BG_9_71",0.75307496507419,-3.51940970599563,0.558871116389198,0.442348807178203
"1739","BG_9_72",0.694813810468693,0.655973040731693,0.578291501257697,0.403508037441204
"1740","BG_9_73",0.461769192046702,0.481189576915202,NA,NA
"1741","BG_9_74",0.364667267704206,0.384087652572705,0.384087652572705,NA
"1742","BG_9_75",0.675393425600192,0.617132270994695,0.539450731520699,0.403508037441204
"1743","BG_9_76",0.597711886126196,0.578291501257697,-3.51940970599563,0.481189576915202
"1744","BG_9_77",0.364667267704206,0.364667267704206,0.364667267704206,0.384087652572705
"1745","BG_9_78",0.364667267704206,0.364667267704206,0.384087652572705,NA
"1746","BG_9_79",0.75307496507419,-3.51940970599563,0.694813810468693,0.461769192046702
"1747","BG_9_8",0.733654580205691,-3.51940970599563,0.655973040731693,0.597711886126196
"1748","BG_9_80",0.791915734811188,-3.51940970599563,0.578291501257697,0.558871116389198
"1749","BG_9_81",0.364667267704206,0.461769192046702,0.597711886126196,0.636552655863194
"1750","BG_9_82",0.364667267704206,0.384087652572705,0.422928422309704,0.5200303466522
"1751","BG_9_83",-3.51940970599563,0.791915734811188,-3.51940970599563,0.75307496507419
"1752","BG_9_84",0.675393425600192,0.558871116389198,0.461769192046702,0.461769192046702
"1753","BG_9_85",0.461769192046702,0.500609961783701,0.578291501257697,NA
"1754","BG_9_86",0.364667267704206,0.364667267704206,0.384087652572705,-3.51940970599563
"1755","BG_9_87",0.597711886126196,0.558871116389198,0.461769192046702,NA
"1756","BG_9_88",0.694813810468693,0.617132270994695,-3.51940970599563,NA
"1757","BG_9_89",0.384087652572705,0.384087652572705,0.384087652572705,0.384087652572705
"1758","BG_9_9",0.384087652572705,0.364667267704206,0.422928422309704,0.5200303466522
"1759","BG_9_90",0.384087652572705,0.364667267704206,0.384087652572705,NA
"1760","BG_9_91",0.384087652572705,0.384087652572705,0.384087652572705,NA
"1761","BG_9_92",0.364667267704206,0.384087652572705,NA,NA
"1762","BG_9_94",0.655973040731693,-3.51940970599563,0.578291501257697,0.558871116389198
"1763","BG_9_95",0.364667267704206,0.364667267704206,0.384087652572705,0.384087652572705
"1764","BG_9_96",0.384087652572705,0.364667267704206,NA,NA
"1765","BG_9_97",0.791915734811188,0.675393425600192,0.578291501257697,-3.51940970599563
"1766","BG_9_98",0.75307496507419,0.655973040731693,NA,NA
"1767","BG_9_99",0.5200303466522,0.539450731520699,NA,NA
