"","SS","1","2","3","4"
"1274","BG_4_95",-0.0974125632906689,-0.0974125632906689,-0.0974125632906689,NA
"1275","BG_4_96",-0.0974125632906689,-0.0974125632906689,-0.0974125632906689,-0.0974125632906689
"1276","BG_4_97",-0.0974125632906689,-0.0974125632906689,-0.250435885120432,-0.267150784534437
"1277","BG_4_98",-0.0974125632906689,-0.0974125632906689,-0.0974125632906689,-0.0974125632906689
"1278","BG_4_99",-0.0974125632906689,-0.0974125632906689,-0.0974125632906689,-0.0974125632906689
"1279","BG_5_1",0.0248277251948851,0.0425207770702957,0.0602713673257879,0.0959451629770202
"1280","BG_5_10",0.0248277251948851,0.0602713673257879,0.0959451629770202,0.580648476793123
"1281","BG_5_100",0.0248277251948851,0.0602713673257879,0.0602713673257879,0.149887394304489
"1282","BG_5_11",0.0248277251948851,0.0959451629770202,0.113868368372761,0.204347471052701
"1283","BG_5_12",0.0248277251948851,0.0248277251948851,0.0425207770702957,0.658670520185173
"1284","BG_5_13",0.296265033234707,0.113868368372761,0.0959451629770202,0.0780794959613627
"1285","BG_5_14",0.717791205720079,0.639078701767037,0.522736097239952,0.522736097239952
"1286","BG_5_15",0.0248277251948851,0.0602713673257879,0.0959451629770202,0.0959451629770202
"1287","BG_5_16",0.0248277251948851,0.149887394304489,0.167983214840477,0.186136573756548
"1288","BG_5_17",0.465341563107525,0.446325128490215,0.717791205720079,0.717791205720079
"1289","BG_5_18",0.446325128490215,0.38962105491878,0.186136573756548,0.918600152208469
"1290","BG_5_19",0.0248277251948851,0.0248277251948851,0.0248277251948851,0.113868368372761
"1291","BG_5_2",0.0248277251948851,0.0248277251948851,0.0959451629770202,0.131849112148583
"1292","BG_5_20",0.0248277251948851,0.0425207770702957,0.777429736675728,0.522736097239952
"1293","BG_5_21",0.240941880785255,0.186136573756548,0.167983214840477,0.0780794959613627
"1294","BG_5_22",0.465341563107525,0.446325128490215,0.277766444038141,0.259325393221657
"1295","BG_5_23",0.0248277251948851,0.167983214840477,0.222615906728937,0.240941880785255
"1296","BG_5_24",0.0248277251948851,0.0959451629770202,0.0959451629770202,0.222615906728937
"1297","BG_5_25",0.352106031104904,0.296265033234707,0.167983214840477,0.0602713673257879
"1298","BG_5_26",0.131849112148583,0.857753315271084,0.857753315271084,0.698026772161695
"1299","BG_5_27",0.0248277251948851,0.240941880785255,0.522736097239952,0.522736097239952
"1300","BG_5_28",0.0248277251948851,0.0248277251948851,0.0780794959613627,0.0959451629770202
"1301","BG_5_29",-0.131820514580083,0.333434826768089,-0.333434998389631,0.186136573756548
"1302","BG_5_3",0.352106031104904,0.333434826768089,0.131849112148583,0.522736097239952
"1303","BG_5_30",-0.0974125632906689,0.240941880785255,0.149887394304489,0.837586113052121
"1304","BG_5_31",1.00053480544614,0.959452402067139,0.918600152208469,0.877978055870131
"1305","BG_5_32",0.698026772161695,0.698026772161695,0.658670520185173,0.658670520185173
"1306","BG_5_33",0.0248277251948851,0.0959451629770202,0.837586113052121,0.639078701767037
"1307","BG_5_34",0.0248277251948851,0.0248277251948851,0.0780794959613627,0.259325393221657
"1308","BG_5_35",-0.0801222800758378,0.408464874395843,0.259325393221657,0.938997507947763
"1309","BG_5_36",-0.0801222800758378,0.465341563107525,0.131849112148583,0.0780794959613627
"1310","BG_5_37",0.0248277251948851,0.580648476793123,0.580648476793123,0.541982685377593
"1311","BG_5_38",0.0425207770702957,0.698026772161695,0.522736097239952,0.522736097239952
"1312","BG_5_39",0.38962105491878,0.352106031104904,0.777429736675728,0.777429736675728
"1313","BG_5_4",-1.02953432062933,-1.02953432062933,14.8165355541279,-1.02953432062933
"1314","BG_5_40",0.959452402067139,0.658670520185173,0.658670520185173,0.561286811895316
"1315","BG_5_41",0.0248277251948851,0.0959451629770202,0.698026772161695,0.698026772161695
"1316","BG_5_42",0.0248277251948851,0.0425207770702957,0.131849112148583,0.149887394304489
"1317","BG_5_43",0.503547047482394,0.259325393221657,0.186136573756548,-0.366231875036732
"1318","BG_5_44",0.465341563107525,0.296265033234707,0.737613177658546,0.737613177658546
"1319","BG_5_45",0.465341563107525,0.446325128490215,0.408464874395843,0.333434826768089
"1320","BG_5_46",0.186136573756548,0.600067680071011,0.541982685377593,0.541982685377593
"1321","BG_5_47",0.408464874395843,0.38962105491878,0.259325393221657,0.938997507947763
"1322","BG_5_48",0.149887394304489,0.0780794959613627,0.0425207770702957,0.857753315271084
"1323","BG_5_49",0.0248277251948851,0.0248277251948851,0.0248277251948851,0.898260334849257
"1324","BG_5_5",0.0248277251948851,0.0248277251948851,0.0602713673257879,0.131849112148583
"1325","BG_5_50",0.0425207770702957,0.0425207770702957,0.113868368372761,0.149887394304489
"1326","BG_5_51",0.0248277251948851,0.186136573756548,0.817476449213241,0.561286811895316
"1327","BG_5_52",-0.463241583856052,-0.463241583856052,-0.414995652156763,0.817476449213241
"1328","BG_5_53",0.817476449213241,0.541982685377593,0.658670520185173,0.777429736675728
"1329","BG_5_54",0.38962105491878,0.240941880785255,0.186136573756548,0.167983214840477
"1330","BG_5_55",0.167983214840477,0.131849112148583,0.0780794959613627,0.837586113052121
"1331","BG_5_56",-0.0453690985059274,0.503547047482394,0.446325128490215,-0.131820514580083
"1332","BG_5_57",0.408464874395843,0.38962105491878,0.333434826768089,0.296265033234707
"1333","BG_5_58",0.446325128490215,0.333434826768089,0.204347471052701,0.131849112148583
"1334","BG_5_59",0.0248277251948851,0.0425207770702957,0.0959451629770202,0.186136573756548
"1335","BG_5_6",0.0248277251948851,0.0248277251948851,0.0602713673257879,0.149887394304489
"1336","BG_5_60",0.0248277251948851,0.0248277251948851,0.0425207770702957,0.0425207770702957
"1337","BG_5_61",0.465341563107525,0.333434826768089,0.131849112148583,0.0780794959613627
"1338","BG_5_62",0.465341563107525,0.204347471052701,0.149887394304489,0.737613177658546
"1339","BG_5_63",0.0248277251948851,0.0248277251948851,0.0959451629770202,0.222615906728937
"1340","BG_5_64",0.0248277251948851,0.0248277251948851,0.0425207770702957,0.857753315271084
"1341","BG_5_65",1.10424773554509,1.04184736234547,0.877978055870131,0.639078701767037
"1342","BG_5_66",0.0780794959613627,0.0780794959613627,0.837586113052121,0.561286811895316
"1343","BG_5_67",0.0602713673257879,0.0248277251948851,0.131849112148583,0.619544421728983
"1344","BG_5_68",0.0248277251948851,0.0248277251948851,0.0425207770702957,0.979964834566598
"1345","BG_5_69",0.38962105491878,0.277766444038141,0.149887394304489,0.131849112148583
"1346","BG_5_7",0.465341563107525,0.259325393221657,0.0780794959613627,0.541982685377593
"1347","BG_5_70",0.446325128490215,0.352106031104904,0.333434826768089,0.277766444038141
"1348","BG_5_71",0.408464874395843,0.259325393221657,0.113868368372761,0.0780794959613627
"1349","BG_5_72",0.38962105491878,0.277766444038141,0.0959451629770202,0.737613177658546
"1350","BG_5_73",1.23060201820655,0.0248277251948851,0.580648476793123,0.0959451629770202
"1351","BG_5_74",0.0248277251948851,0.0425207770702957,0.0602713673257879,0.0959451629770202
"1352","BG_5_75",0.465341563107525,0.259325393221657,0.167983214840477,0.131849112148583
"1353","BG_5_76",0.465341563107525,0.240941880785255,0.0780794959613627,0.817476449213241
"1354","BG_5_77",0.0248277251948851,0.0248277251948851,0.0602713673257879,0.0602713673257879
"1355","BG_5_78",0.0602713673257879,0.0248277251948851,0.0248277251948851,0.639078701767037
"1356","BG_5_79",0.446325128490215,0.408464874395843,0.296265033234707,0.277766444038141
"1357","BG_5_8",0.38962105491878,0.296265033234707,0.204347471052701,0.857753315271084
"1358","BG_5_80",0.333434826768089,0.240941880785255,0.757492687977096,0.757492687977096
"1359","BG_5_81",0.0425207770702957,0.0248277251948851,0.0248277251948851,0.658670520185173
"1360","BG_5_82",0.0248277251948851,0.167983214840477,0.204347471052701,0.757492687977096
"1361","BG_5_83",0.38962105491878,0.186136573756548,0.131849112148583,0.113868368372761
"1362","BG_5_84",0.817476449213241,0.777429736675728,0.777429736675728,0.541982685377593
"1363","BG_5_85",0.0248277251948851,0.0959451629770202,0.113868368372761,0.541982685377593
"1364","BG_5_86",-0.479208484328981,-0.479208484328981,-0.463241583856052,-0.414995652156763
"1365","BG_5_87",0.408464874395843,0.186136573756548,0.131849112148583,0.0780794959613627
"1366","BG_5_88",0.465341563107525,0.446325128490215,0.408464874395843,0.600067680071011
"1367","BG_5_89",0.0602713673257879,0.0425207770702957,0.0248277251948851,0.0602713673257879
"1368","BG_5_9",0.0248277251948851,0.0425207770702957,0.0602713673257879,0.149887394304489
"1369","BG_5_90",0.0248277251948851,0.0248277251948851,0.0248277251948851,0.0602713673257879
"1370","BG_5_91",0.0425207770702957,0.149887394304489,0.898260334849257,0.777429736675728
"1371","BG_5_92",0.0425207770702957,0.0425207770702957,0.678319876983393,0.541982685377593
"1372","BG_5_93",0.296265033234707,0.113868368372761,0.979964834566598,0.979964834566598
"1373","BG_5_94",0.352106031104904,0.277766444038141,0.698026772161695,0.639078701767037
"1374","BG_5_95",0.0248277251948851,0.0248277251948851,0.0425207770702957,0.240941880785255
"1375","BG_5_96",0.0248277251948851,0.0425207770702957,0.0425207770702957,0.561286811895316
"1376","BG_5_97",0.465341563107525,0.296265033234707,0.277766444038141,0.259325393221657
"1377","BG_5_98",0.408464874395843,0.240941880785255,0.131849112148583,0.131849112148583
"1378","BG_5_99",0.0425207770702957,0.0248277251948851,0.0425207770702957,0.0602713673257879
"1379","BG_6_1",0.0602713673257879,0.113868368372761,0.167983214840477,0.204347471052701
"1380","BG_6_10",0.0425207770702957,0.113868368372761,0.167983214840477,0.204347471052701
"1381","BG_6_100",0.296265033234707,0.333434826768089,0.446325128490215,-0.0627744584809238
"1382","BG_6_11",0.0780794959613627,0.0959451629770202,0.113868368372761,0.222615906728937
"1383","BG_6_12",0.0602713673257879,0.0959451629770202,-2.27236333041421,0.149887394304489
"1384","BG_6_13",0.446325128490215,-2.27236333041421,0.204347471052701,-2.27236333041421
"1385","BG_6_14",0.352106031104904,0.186136573756548,-2.27236333041421,0.0425207770702957
"1386","BG_6_15",0.0780794959613627,0.113868368372761,-2.27236333041421,0.131849112148583
"1387","BG_6_16",-2.27236333041421,-2.27236333041421,0.149887394304489,NA
"1388","BG_6_17",0.240941880785255,-2.27236333041421,0.0780794959613627,0.0602713673257879
"1389","BG_6_18",0.0780794959613627,0.0248277251948851,0.0248277251948851,0.0248277251948851
"1390","BG_6_19",0.0602713673257879,-2.27236333041421,0.149887394304489,0.259325393221657
"1391","BG_6_2",0.0959451629770202,-2.27236333041421,0.259325393221657,NA
"1392","BG_6_20",0.0425207770702957,0.0602713673257879,-2.27236333041421,0.0602713673257879
"1393","BG_6_21",-2.27236333041421,0.446325128490215,0.240941880785255,-2.27236333041421
"1394","BG_6_22",-2.27236333041421,-2.27236333041421,-2.27236333041421,NA
"1395","BG_6_23",0.0425207770702957,-2.27236333041421,0.131849112148583,NA
"1396","BG_6_24",0.0959451629770202,0.0959451629770202,NA,NA
"1397","BG_6_25",0.277766444038141,0.167983214840477,0.0248277251948851,0.0248277251948851
"1398","BG_6_26",-2.27236333041421,-2.27236333041421,0.204347471052701,-2.27236333041421
"1399","BG_6_27",0.0780794959613627,0.131849112148583,-2.27236333041421,-2.27236333041421
"1400","BG_6_28",0.0780794959613627,0.167983214840477,0.204347471052701,0.222615906728937
"1401","BG_6_29",0.38962105491878,-2.27236333041421,0.131849112148583,0.0780794959613627
"1402","BG_6_3",-2.27236333041421,-2.27236333041421,0.446325128490215,0.352106031104904
"1403","BG_6_31",0.277766444038141,0.0959451629770202,0.0602713673257879,0.0248277251948851
"1404","BG_6_32",-2.27236333041421,0.296265033234707,-2.27236333041421,0.0959451629770202
"1405","BG_6_33",0.0602713673257879,0.0780794959613627,0.0959451629770202,0.186136573756548
"1406","BG_6_34",0.0425207770702957,0.0425207770702957,0.0602713673257879,0.0780794959613627
"1407","BG_6_35",0.465341563107525,0.408464874395843,0.296265033234707,-2.27236333041421
"1408","BG_6_36",-2.27236333041421,-2.27236333041421,-2.27236333041421,0.0959451629770202
"1409","BG_6_37",0.0959451629770202,0.149887394304489,0.186136573756548,0.204347471052701
"1410","BG_6_38",0.370834773821801,0.38962105491878,0.446325128490215,NA
"1411","BG_6_39",-2.27236333041421,0.240941880785255,0.0959451629770202,-2.27236333041421
"1412","BG_6_4",-2.27236333041421,-2.27236333041421,0.204347471052701,0.0780794959613627
"1413","BG_6_40",0.131849112148583,-2.27236333041421,0.0780794959613627,0.0602713673257879
"1414","BG_6_41",0.314821160811357,0.352106031104904,0.352106031104904,0.370834773821801
"1415","BG_6_42",0.0425207770702957,0.0602713673257879,0.0959451629770202,-2.27236333041421
"1416","BG_6_43",0.446325128490215,0.113868368372761,0.0248277251948851,NA
"1417","BG_6_44",0.408464874395843,NA,NA,NA
"1418","BG_6_45",0.0248277251948851,0.0248277251948851,NA,NA
"1419","BG_6_46",-2.27236333041421,-2.27236333041421,0.149887394304489,-2.27236333041421
"1420","BG_6_47",0.446325128490215,0.408464874395843,-2.27236333041421,0.0602713673257879
"1421","BG_6_48",-2.27236333041421,-2.27236333041421,0.0425207770702957,0.0248277251948851
"1422","BG_6_49",-2.27236333041421,0.113868368372761,0.131849112148583,0.149887394304489
"1423","BG_6_5",-2.27236333041421,-2.27236333041421,0.0780794959613627,0.149887394304489
"1424","BG_6_50",0.0780794959613627,0.0959451629770202,0.0959451629770202,0.240941880785255
"1425","BG_6_51",0.314821160811357,0.370834773821801,0.427366232252988,0.465341563107525
"1426","BG_6_52",0.0602713673257879,0.149887394304489,0.167983214840477,NA
"1427","BG_6_53",0.259325393221657,0.0959451629770202,0.0425207770702957,NA
"1428","BG_6_54",0.167983214840477,0.0959451629770202,0.0425207770702957,NA
"1429","BG_6_55",0.259325393221657,0.167983214840477,0.0602713673257879,NA
"1430","BG_6_56",0.240941880785255,0.167983214840477,0.0602713673257879,0.0248277251948851
"1431","BG_6_57",0.186136573756548,0.113868368372761,0.0248277251948851,0.0248277251948851
"1432","BG_6_58",0.38962105491878,0.259325393221657,0.131849112148583,0.0248277251948851
"1433","BG_6_59",0.113868368372761,0.131849112148583,0.149887394304489,0.167983214840477
"1434","BG_6_6",0.0959451629770202,0.131849112148583,0.149887394304489,0.222615906728937
"1435","BG_6_60",0.0780794959613627,0.113868368372761,0.167983214840477,0.204347471052701
"1436","BG_6_61",0.259325393221657,0.0248277251948851,NA,NA
"1437","BG_6_62",0.38962105491878,0.38962105491878,0.296265033234707,0.167983214840477
"1438","BG_6_63",-0.431135167769941,-0.398798598163502,-0.382544005790158,-0.316950252495956
"1439","BG_6_64",0.0959451629770202,0.167983214840477,0.222615906728937,0.240941880785255
"1440","BG_6_65",0.352106031104904,0.167983214840477,0.0959451629770202,0.0780794959613627
"1441","BG_6_66",0.408464874395843,0.186136573756548,0.0780794959613627,0.0248277251948851
"1442","BG_6_67",0.0602713673257879,0.0959451629770202,0.167983214840477,NA
"1443","BG_6_68",0.0602713673257879,0.131849112148583,0.204347471052701,0.259325393221657
"1444","BG_6_69",0.333434826768089,0.131849112148583,0.113868368372761,0.0248277251948851
"1445","BG_6_7",0.446325128490215,0.352106031104904,-2.27236333041421,0.0780794959613627
"1446","BG_6_70",0.204347471052701,0.0959451629770202,0.0425207770702957,0.0248277251948851
"1447","BG_6_71",0.259325393221657,0.186136573756548,0.131849112148583,0.0248277251948851
"1448","BG_6_72",0.408464874395843,0.204347471052701,0.0248277251948851,0.0248277251948851
"1449","BG_6_73",0.0959451629770202,0.113868368372761,0.131849112148583,0.149887394304489
"1450","BG_6_74",0.0602713673257879,NA,NA,NA
"1451","BG_6_75",0.259325393221657,0.0602713673257879,NA,NA
"1452","BG_6_76",0.408464874395843,0.296265033234707,0.259325393221657,0.186136573756548
"1453","BG_6_77",0.0602713673257879,0.0959451629770202,0.131849112148583,0.167983214840477
"1454","BG_6_78",0.0602713673257879,0.0959451629770202,0.204347471052701,0.240941880785255
"1455","BG_6_79",0.277766444038141,0.113868368372761,0.0959451629770202,0.0425207770702957
"1456","BG_6_8",0.465341563107525,0.186136573756548,NA,NA
"1457","BG_6_81",0.0425207770702957,0.149887394304489,0.167983214840477,0.186136573756548
"1458","BG_6_82",0.0425207770702957,0.0602713673257879,0.0780794959613627,0.149887394304489
"1459","BG_6_83",0.465341563107525,0.0425207770702957,0.0248277251948851,0.0248277251948851
"1460","BG_6_84",0.167983214840477,0.0780794959613627,0.0248277251948851,NA
"1461","BG_6_85",0.0602713673257879,0.0959451629770202,0.131849112148583,0.149887394304489
"1462","BG_6_86",0.0602713673257879,0.167983214840477,0.222615906728937,NA
"1463","BG_6_87",0.408464874395843,0.259325393221657,0.149887394304489,0.0425207770702957
"1464","BG_6_88",0.446325128490215,0.131849112148583,0.0602713673257879,0.0248277251948851
"1465","BG_6_89",0.0780794959613627,0.0959451629770202,0.0959451629770202,0.113868368372761
"1466","BG_6_9",0.0959451629770202,0.113868368372761,0.149887394304489,NA
"1467","BG_6_90",0.0602713673257879,0.113868368372761,0.204347471052701,NA
"1468","BG_6_91",0.0425207770702957,0.0959451629770202,0.131849112148583,0.222615906728937
"1469","BG_6_92",0.0602713673257879,0.0780794959613627,0.167983214840477,0.240941880785255
"1470","BG_6_93",0.131849112148583,0.0780794959613627,0.0602713673257879,NA
"1471","BG_6_94",0.408464874395843,0.240941880785255,0.113868368372761,0.0602713673257879
"1472","BG_6_95",0.296265033234707,0.370834773821801,0.465341563107525,NA
"1473","BG_6_96",0.0425207770702957,0.113868368372761,0.131849112148583,0.149887394304489
"1474","BG_6_97",0.149887394304489,0.131849112148583,0.0780794959613627,NA
"1475","BG_6_99",0.314821160811357,0.352106031104904,0.38962105491878,0.446325128490215
"1476","BG_7_1",0.0780794959613627,0.0959451629770202,0.259325393221657,NA
"1477","BG_7_10",0.0602713673257879,0.113868368372761,0.222615906728937,0.240941880785255
"1478","BG_7_100",0.0780794959613627,0.0959451629770202,0.0959451629770202,0.113868368372761
"1479","BG_7_11",0.0780794959613627,0.113868368372761,0.167983214840477,0.222615906728937
"1480","BG_7_12",0.0602713673257879,0.0780794959613627,-2.27236333041421,0.240941880785255
"1481","BG_7_13",0.465341563107525,0.446325128490215,0.0248277251948851,NA
"1482","BG_7_14",0.113868368372761,0.0425207770702957,0.0425207770702957,0.0248277251948851
"1483","BG_7_15",0.0602713673257879,0.167983214840477,0.204347471052701,0.222615906728937
"1484","BG_7_16",0.0959451629770202,0.113868368372761,0.149887394304489,0.240941880785255
"1485","BG_7_18",0.149887394304489,0.131849112148583,0.0602713673257879,0.0248277251948851
"1486","BG_7_19",0.0602713673257879,0.113868368372761,0.131849112148583,0.259325393221657
"1487","BG_7_2",0.0602713673257879,0.0780794959613627,0.131849112148583,0.167983214840477
"1488","BG_7_20",0.0780794959613627,0.0959451629770202,0.0959451629770202,0.240941880785255
"1489","BG_7_21",0.446325128490215,0.240941880785255,0.167983214840477,0.0780794959613627
"1490","BG_7_22",0.38962105491878,0.240941880785255,0.0602713673257879,0.0425207770702957
"1491","BG_7_24",0.0602713673257879,0.0959451629770202,0.0959451629770202,0.131849112148583
"1492","BG_7_25",0.352106031104904,0.240941880785255,0.131849112148583,NA
"1493","BG_7_26",0.204347471052701,0.167983214840477,0.0248277251948851,NA
"1494","BG_7_27",0.0959451629770202,0.113868368372761,0.149887394304489,0.259325393221657
"1495","BG_7_28",0.131849112148583,0.186136573756548,0.204347471052701,0.259325393221657
"1496","BG_7_29",0.446325128490215,0.0959451629770202,0.0248277251948851,0.0248277251948851
"1497","BG_7_3",0.408464874395843,0.296265033234707,-2.27236333041421,0.186136573756548
"1498","BG_7_30",0.446325128490215,0.259325393221657,0.0248277251948851,0.0602713673257879
"1499","BG_7_31",0.352106031104904,0.0425207770702957,NA,NA
"1500","BG_7_32",0.333434826768089,0.131849112148583,0.0959451629770202,0.0248277251948851
"1501","BG_7_33",0.131849112148583,0.149887394304489,0.204347471052701,0.240941880785255
"1502","BG_7_34",0.113868368372761,0.131849112148583,0.186136573756548,0.222615906728937
"1503","BG_7_35",-2.27236333041421,0.296265033234707,0.204347471052701,0.0248277251948851
"1504","BG_7_36",0.277766444038141,0.0602713673257879,0.0248277251948851,0.0425207770702957
"1505","BG_7_37",0.0959451629770202,0.113868368372761,0.131849112148583,0.167983214840477
"1506","BG_7_38",0.0602713673257879,0.0959451629770202,0.149887394304489,0.222615906728937
"1507","BG_7_39",0.296265033234707,0.277766444038141,0.0425207770702957,NA
"1508","BG_7_4",-2.27236333041421,0.259325393221657,0.0248277251948851,0.0425207770702957
"1509","BG_7_40",0.113868368372761,0.0425207770702957,0.0425207770702957,NA
"1510","BG_7_41",0.0602713673257879,0.0959451629770202,0.204347471052701,NA
"1511","BG_7_42",0.0602713673257879,0.0959451629770202,0.113868368372761,-2.27236333041421
"1512","BG_7_43",0.465341563107525,0.38962105491878,0.167983214840477,0.0248277251948851
"1513","BG_7_44",0.446325128490215,0.167983214840477,0.113868368372761,0.0780794959613627
"1514","BG_7_45",-2.27236333041421,0.0602713673257879,0.0248277251948851,0.0425207770702957
"1515","BG_7_46",0.259325393221657,0.0602713673257879,0.0248277251948851,0.0602713673257879
"1516","BG_7_47",0.204347471052701,0.131849112148583,0.0248277251948851,NA
"1517","BG_7_48",0.131849112148583,0.0780794959613627,0.0248277251948851,0.0425207770702957
"1518","BG_7_49",0.131849112148583,0.149887394304489,0.204347471052701,0.222615906728937
"1519","BG_7_5",0.0959451629770202,0.149887394304489,0.167983214840477,0.222615906728937
"1520","BG_7_50",0.0780794959613627,0.167983214840477,0.222615906728937,NA
"1521","BG_7_51",0.0602713673257879,0.167983214840477,0.186136573756548,0.222615906728937
"1522","BG_7_52",0.0602713673257879,0.0602713673257879,0.222615906728937,0.240941880785255
"1523","BG_7_53",0.277766444038141,0.0780794959613627,0.0425207770702957,0.0248277251948851
"1524","BG_7_54",0.333434826768089,0.186136573756548,0.131849112148583,0.0248277251948851
"1525","BG_7_55",0.204347471052701,0.186136573756548,0.167983214840477,0.149887394304489
"1526","BG_7_56",0.296265033234707,0.113868368372761,0.0248277251948851,0.0248277251948851
"1527","BG_7_57",0.446325128490215,-0.382544005790158,0.131849112148583,-0.382544005790158
"1528","BG_7_58",0.259325393221657,0.0248277251948851,NA,NA
"1529","BG_7_59",0.131849112148583,0.186136573756548,0.259325393221657,NA
"1530","BG_7_6",0.0602713673257879,0.131849112148583,0.167983214840477,0.222615906728937
"1531","BG_7_60",0.0959451629770202,0.167983214840477,0.204347471052701,0.222615906728937
"1532","BG_7_61",0.352106031104904,0.0959451629770202,NA,NA
"1533","BG_7_62",0.408464874395843,0.277766444038141,NA,NA
"1534","BG_7_63",0.0959451629770202,0.131849112148583,0.186136573756548,0.204347471052701
"1535","BG_7_64",0.167983214840477,0.204347471052701,0.240941880785255,0.259325393221657
"1536","BG_7_65",-2.27236333041421,0.0780794959613627,0.0248277251948851,0.0248277251948851
"1537","BG_7_66",0.333434826768089,0.240941880785255,0.204347471052701,0.0425207770702957
"1538","BG_7_67",0.0959451629770202,0.131849112148583,0.167983214840477,0.222615906728937
"1539","BG_7_68",0.113868368372761,0.222615906728937,0.240941880785255,NA
"1540","BG_7_69",0.0959451629770202,0.0780794959613627,0.0248277251948851,0.0248277251948851
"1541","BG_7_7",0.240941880785255,0.0959451629770202,0.0248277251948851,0.0425207770702957
"1542","BG_7_70",-2.27236333041421,0.167983214840477,0.0959451629770202,0.0425207770702957
"1543","BG_7_71",0.408464874395843,0.352106031104904,-2.27236333041421,0.0425207770702957
"1544","BG_7_72",0.204347471052701,0.0780794959613627,0.0602713673257879,-2.27236333041421
"1545","BG_7_73",0.113868368372761,0.149887394304489,0.186136573756548,NA
"1546","BG_7_74",0.0959451629770202,0.149887394304489,0.186136573756548,0.240941880785255
"1547","BG_7_75",0.113868368372761,0.0248277251948851,0.0780794959613627,NA
"1548","BG_7_76",0.352106031104904,0.0959451629770202,0.0780794959613627,0.0425207770702957
"1549","BG_7_77",0.0780794959613627,0.113868368372761,-0.382544005790158,-0.349862205903222
"1550","BG_7_78",-2.27236333041421,0.0959451629770202,0.131849112148583,0.204347471052701
"1551","BG_7_79",0.0248277251948851,0.0248277251948851,0.0248277251948851,0.0602713673257879
"1552","BG_7_8",0.277766444038141,0.204347471052701,0.0248277251948851,0.0248277251948851
"1553","BG_7_80",0.259325393221657,0.131849112148583,NA,NA
"1554","BG_7_82",0.0959451629770202,0.149887394304489,0.240941880785255,NA
"1555","BG_7_83",-2.27236333041421,0.167983214840477,0.113868368372761,0.0248277251948851
"1556","BG_7_84",0.38962105491878,-2.27236333041421,0.0425207770702957,0.0248277251948851
"1557","BG_7_85",0.0959451629770202,0.0959451629770202,0.113868368372761,0.131849112148583
"1558","BG_7_86",0.113868368372761,0.131849112148583,0.149887394304489,0.167983214840477
"1559","BG_7_88",0.408464874395843,0.0959451629770202,0.0248277251948851,0.0248277251948851
"1560","BG_7_89",0.0780794959613627,0.0959451629770202,0.186136573756548,0.204347471052701
"1561","BG_7_9",0.0959451629770202,0.0959451629770202,0.131849112148583,0.204347471052701
"1562","BG_7_90",0.0959451629770202,0.113868368372761,0.131849112148583,0.167983214840477
"1563","BG_7_91",0.0959451629770202,0.149887394304489,0.186136573756548,0.240941880785255
"1564","BG_7_92",0.0959451629770202,0.149887394304489,0.186136573756548,NA
"1565","BG_7_93",0.296265033234707,0.149887394304489,0.0602713673257879,0.0248277251948851
"1566","BG_7_94",0.186136573756548,-2.27236333041421,0.0602713673257879,NA
"1567","BG_7_95",0.0959451629770202,0.149887394304489,0.204347471052701,0.222615906728937
"1568","BG_7_96",0.113868368372761,-2.27236333041421,0.149887394304489,0.222615906728937
"1569","BG_7_97",0.465341563107525,0.352106031104904,0.296265033234707,-2.27236333041421
"1570","BG_7_98",0.131849112148583,0.0425207770702957,0.0248277251948851,NA
"1571","BG_7_99",0.0780794959613627,0.0959451629770202,0.131849112148583,0.167983214840477
"1572","BG_8_1",-0.726853672204636,-2.27236333041421,-0.696703561041335,-0.635712878153744
"1573","BG_8_10",-0.711807385813027,-2.27236333041421,-0.696703561041335,-0.635712878153744
"1574","BG_8_100",-2.27236333041421,-0.726853672204636,-0.696703561041335,-0.62032136148164
"1575","BG_8_11",-0.741842420216162,-0.696703561041335,NA,NA
"1576","BG_8_12",-2.27236333041421,-0.741842420216162,-0.711807385813027,-0.635712878153744
"1577","BG_8_13",-2.27236333041421,-0.414995652156763,-2.27236333041421,-0.463241583856052
"1578","BG_8_14",-0.431135167769941,-0.526763955467278,-0.604872306429453,-2.27236333041421
"1579","BG_8_15",-0.726853672204636,-0.741842420216162,-0.726853672204636,-0.726853672204636
"1580","BG_8_16",-0.741842420216162,-0.726853672204636,-0.711807385813027,-2.27236333041421
"1581","BG_8_17",-0.558179910992396,-0.573801581184831,-0.589365712997183,-0.604872306429453
"1582","BG_8_18",-2.27236333041421,-2.27236333041421,-0.431135167769941,-0.573801581184831
"1583","BG_8_19",-0.741842420216162,-0.711807385813027,-2.27236333041421,-0.651046856445766
"1584","BG_8_2",-2.27236333041421,-0.726853672204636,-0.696703561041335,-0.589365712997183
"1585","BG_8_20",-0.726853672204636,-0.666323296357705,-0.604872306429453,NA
"1586","BG_8_21",-0.526763955467278,-2.27236333041421,-0.666323296357705,-0.681542197889561
"1587","BG_8_22",-0.558179910992396,-0.604872306429453,-0.666323296357705,NA
"1588","BG_8_23",-0.696703561041335,-0.726853672204636,-0.651046856445766,-0.510969670134596
"1589","BG_8_24",-2.27236333041421,-0.726853672204636,-0.741842420216162,-0.741842420216162
"1590","BG_8_25",-2.27236333041421,-0.526763955467278,-0.666323296357705,-0.635712878153744
"1591","BG_8_26",-0.635712878153744,-2.27236333041421,-0.696703561041335,NA
