"","SS","1","2","3","4"
"1654","BG_8_83",-1.5719267553017,-1.20430086475151,-0.983725330421393,-0.689624617981238
"1655","BG_8_84",-1.27782604286155,-0.910200152311354,-0.836674974201315,-0.616099439871199
"1656","BG_8_85",-0.248473549321005,0.63382858799946,0.854404122329576,0.927929300439615
"1657","BG_8_86",0.339727875559305,0.63382858799946,0.780878944219538,1.07497965665969
"1658","BG_8_87",-1.5719267553017,-1.49840157719166,-0.983725330421393,-0.836674974201315
"1659","BG_8_88",-1.86602746774186,-1.71897711152178,-0.910200152311354,-0.910200152311354
"1660","BG_8_9",0.0456271631191499,0.486778231779382,0.707353766109499,0.707353766109499
"1661","BG_8_90",0.339727875559305,0.854404122329576,1.36908036909985,1.44260554720989
"1662","BG_8_91",0.560303409889421,0.854404122329576,1.00145447854965,1.22203001287977
"1663","BG_8_92",0.486778231779382,0.707353766109499,0.927929300439615,1.14850483476973
"1664","BG_8_93",-1.20430086475151,-0.910200152311354,-0.616099439871199,-0.469049083651121
"1665","BG_8_94",-1.71897711152178,-1.49840157719166,-0.910200152311354,-0.689624617981238
"1666","BG_8_95",0.192677519339227,0.707353766109499,0.927929300439615,1.07497965665969
"1667","BG_8_96",0.413253053669344,0.63382858799946,0.854404122329576,1.14850483476973
"1668","BG_8_97",-1.20430086475151,-0.983725330421393,-0.763149796091276,-0.54257426176116
"1669","BG_8_98",-1.13077568664147,-0.395523905541083,NA,NA
"1670","BG_8_99",-0.248473549321005,0.266202697449266,0.63382858799946,0.927929300439615
"1671","BG_9_10",0.192677519339227,1.14850483476973,1.29555519098981,NA
"1672","BG_9_100",-0.174948371210966,0.119152341229189,NA,NA
"1673","BG_9_11",-0.395523905541083,-0.0278980149908888,1.00145447854965,1.07497965665969
"1674","BG_9_12",-0.248473549321005,-0.101423193100928,1.58965590342996,NA
"1675","BG_9_13",-1.9395526458519,-1.64545193341174,-1.20430086475151,-1.13077568664147
"1676","BG_9_14",-1.9395526458519,-1.42487639908163,-0.910200152311354,-0.836674974201315
"1677","BG_9_15",-0.469049083651121,-0.395523905541083,-0.248473549321005,0.266202697449266
"1678","BG_9_16",-0.321998727431044,-0.248473549321005,-0.248473549321005,-0.101423193100928
"1679","BG_9_17",-1.79250228963182,-1.49840157719166,-1.05725050853143,-0.836674974201315
"1680","BG_9_18",-1.86602746774186,-1.79250228963182,-1.64545193341174,-1.13077568664147
"1681","BG_9_19",-0.469049083651121,-0.0278980149908888,0.339727875559305,1.44260554720989
"1682","BG_9_2",-0.395523905541083,-0.174948371210966,0.560303409889421,NA
"1683","BG_9_20",-0.248473549321005,0.119152341229189,0.927929300439615,1.44260554720989
"1684","BG_9_21",-2.01307782396194,-1.86602746774186,-1.49840157719166,-1.35135122097159
"1685","BG_9_22",-1.9395526458519,-1.86602746774186,-1.42487639908163,-0.54257426176116
"1686","BG_9_23",0.119152341229189,0.339727875559305,NA,NA
"1687","BG_9_24",-0.174948371210966,-0.101423193100928,-0.0278980149908888,NA
"1688","BG_9_25",-1.64545193341174,-1.35135122097159,NA,NA
"1689","BG_9_26",-1.71897711152178,-1.27782604286155,-0.983725330421393,NA
"1690","BG_9_27",-0.0278980149908888,0.63382858799946,1.07497965665969,1.44260554720989
"1691","BG_9_28",0.339727875559305,0.707353766109499,1.44260554720989,NA
"1692","BG_9_29",-2.01307782396194,-0.689624617981238,-0.616099439871199,-0.54257426176116
"1693","BG_9_3",-1.86602746774186,-1.5719267553017,-1.42487639908163,-1.13077568664147
"1694","BG_9_30",-1.9395526458519,-1.86602746774186,-1.13077568664147,-0.836674974201315
"1695","BG_9_31",-2.08660300207197,-2.01307782396194,-1.79250228963182,-1.64545193341174
"1696","BG_9_32",-1.86602746774186,-1.49840157719166,-0.836674974201315,-0.836674974201315
"1697","BG_9_33",-0.174948371210966,-0.0278980149908888,0.0456271631191499,0.119152341229189
"1698","BG_9_34",-0.469049083651121,0.0456271631191499,0.339727875559305,NA
"1699","BG_9_35",-1.9395526458519,-1.86602746774186,-1.42487639908163,-1.35135122097159
"1700","BG_9_36",-1.71897711152178,-1.64545193341174,-1.49840157719166,-0.616099439871199
"1701","BG_9_37",0.780878944219538,1.22203001287977,NA,NA
"1702","BG_9_38",-0.174948371210966,0.413253053669344,0.854404122329576,1.51613072531992
"1703","BG_9_39",-0.983725330421393,-0.763149796091276,NA,NA
"1704","BG_9_40",-1.27782604286155,-0.983725330421393,-0.689624617981238,NA
"1705","BG_9_41",0.339727875559305,0.63382858799946,1.66318108154,NA
"1706","BG_9_42",-0.174948371210966,-0.101423193100928,0.0456271631191499,0.119152341229189
"1707","BG_9_43",-1.86602746774186,-1.79250228963182,-0.616099439871199,NA
"1708","BG_9_44",-1.9395526458519,-1.49840157719166,-1.42487639908163,-0.983725330421393
"1709","BG_9_45",-0.321998727431044,0.119152341229189,0.192677519339227,0.266202697449266
"1710","BG_9_46",-0.0278980149908888,0.192677519339227,0.266202697449266,0.413253053669344
"1711","BG_9_47",-1.49840157719166,-1.42487639908163,-0.836674974201315,NA
"1712","BG_9_48",-1.86602746774186,-1.71897711152178,-1.20430086475151,-1.05725050853143
"1713","BG_9_49",-0.174948371210966,-0.0278980149908888,0.413253053669344,0.780878944219538
"1714","BG_9_5",-0.395523905541083,0.192677519339227,0.339727875559305,0.413253053669344
"1715","BG_9_50",-0.469049083651121,0.192677519339227,0.486778231779382,0.707353766109499
"1716","BG_9_51",-0.395523905541083,-0.174948371210966,0.413253053669344,1.07497965665969
"1717","BG_9_52",-0.321998727431044,0.119152341229189,0.266202697449266,0.413253053669344
"1718","BG_9_53",-1.9395526458519,-1.49840157719166,-0.910200152311354,-0.763149796091276
"1719","BG_9_54",-1.64545193341174,-1.5719267553017,-1.27782604286155,-1.20430086475151
"1720","BG_9_55",-0.321998727431044,-0.101423193100928,0.266202697449266,NA
"1721","BG_9_56",-0.395523905541083,0.0456271631191499,0.192677519339227,0.413253053669344
"1722","BG_9_57",-1.64545193341174,-1.42487639908163,-1.35135122097159,-1.05725050853143
"1723","BG_9_58",-1.9395526458519,-1.86602746774186,-1.79250228963182,-1.5719267553017
"1724","BG_9_59",-0.0278980149908888,1.29555519098981,1.29555519098981,1.58965590342996
"1725","BG_9_6",-0.395523905541083,-0.248473549321005,-0.174948371210966,0.0456271631191499
"1726","BG_9_60",-0.174948371210966,0.339727875559305,0.854404122329576,1.66318108154
"1727","BG_9_61",-1.9395526458519,-1.79250228963182,-1.71897711152178,-0.983725330421393
"1728","BG_9_62",-1.27782604286155,-1.13077568664147,-0.469049083651121,NA
"1729","BG_9_63",0.119152341229189,1.22203001287977,1.66318108154,NA
"1730","BG_9_64",0.0456271631191499,NA,NA,NA
"1731","BG_9_65",-1.79250228963182,-1.42487639908163,-1.13077568664147,-0.983725330421393
"1732","BG_9_66",-1.42487639908163,-1.27782604286155,NA,NA
"1733","BG_9_67",-0.174948371210966,0.119152341229189,0.413253053669344,NA
"1734","BG_9_68",-0.0278980149908888,0.119152341229189,NA,NA
"1735","BG_9_69",-1.9395526458519,-1.71897711152178,-1.5719267553017,-0.616099439871199
"1736","BG_9_7",-1.79250228963182,-1.71897711152178,-1.5719267553017,-0.395523905541083
"1737","BG_9_70",-2.01307782396194,-1.64545193341174,-1.49840157719166,-1.13077568664147
"1738","BG_9_71",-1.86602746774186,-1.35135122097159,-1.27782604286155,-0.763149796091276
"1739","BG_9_72",-1.71897711152178,-1.5719267553017,-1.35135122097159,-0.469049083651121
"1740","BG_9_73",1.00145447854965,1.07497965665969,NA,NA
"1741","BG_9_74",0.192677519339227,0.339727875559305,0.413253053669344,NA
"1742","BG_9_75",-1.64545193341174,-1.49840157719166,-1.20430086475151,-0.469049083651121
"1743","BG_9_76",-1.42487639908163,-1.35135122097159,-1.27782604286155,-0.983725330421393
"1744","BG_9_77",-0.101423193100928,0.119152341229189,0.192677519339227,0.413253053669344
"1745","BG_9_78",-0.0278980149908888,0.119152341229189,0.339727875559305,NA
"1746","BG_9_79",-1.86602746774186,-1.79250228963182,-1.71897711152178,-0.910200152311354
"1747","BG_9_8",-1.79250228963182,-1.71897711152178,-1.5719267553017,-1.42487639908163
"1748","BG_9_80",-1.9395526458519,-1.5719267553017,-1.35135122097159,-1.27782604286155
"1749","BG_9_81",-0.0278980149908888,1.00145447854965,1.51613072531992,1.66318108154
"1750","BG_9_82",-0.0278980149908888,0.266202697449266,0.707353766109499,1.22203001287977
"1751","BG_9_83",-2.01307782396194,-1.9395526458519,-1.86602746774186,-1.86602746774186
"1752","BG_9_84",-1.64545193341174,-1.27782604286155,-0.910200152311354,-0.836674974201315
"1753","BG_9_85",0.927929300439615,1.14850483476973,1.44260554720989,NA
"1754","BG_9_86",0.0456271631191499,0.119152341229189,0.266202697449266,0.413253053669344
"1755","BG_9_87",-1.42487639908163,-1.27782604286155,-0.836674974201315,NA
"1756","BG_9_88",-1.71897711152178,-1.49840157719166,-0.910200152311354,NA
"1757","BG_9_89",-0.321998727431044,0.266202697449266,0.339727875559305,0.413253053669344
"1758","BG_9_9",-0.395523905541083,0.0456271631191499,0.780878944219538,1.22203001287977
"1759","BG_9_90",-0.321998727431044,0.0456271631191499,0.339727875559305,NA
"1760","BG_9_91",-0.248473549321005,0.266202697449266,0.413253053669344,NA
"1761","BG_9_92",0.119152341229189,0.266202697449266,NA,NA
"1762","BG_9_94",-1.5719267553017,-1.35135122097159,-1.35135122097159,-1.27782604286155
"1763","BG_9_95",-0.174948371210966,-0.0278980149908888,0.339727875559305,0.486778231779382
"1764","BG_9_96",-0.248473549321005,-0.174948371210966,NA,NA
"1765","BG_9_97",-1.9395526458519,-1.64545193341174,-1.35135122097159,-0.910200152311354
"1766","BG_9_98",-1.86602746774186,-1.5719267553017,NA,NA
"1767","BG_9_99",1.22203001287977,1.29555519098981,NA,NA
