"","SS","1","2","3","4"
"993","BG_19_64",-1.06345999490595,0.00538584863445591,0.155399300359425,1.50177002959102
"994","BG_19_65",-1.19847210145842,-0.926683024215534,-0.361926500074475,0.93193952105338
"995","BG_19_7",-1.78418638723752,-0.857632714818599,0.155399300359425,0.773101748638708
"996","BG_19_8",-0.926683024215534,0.383728598205517,1.17350529993403,1.58493925209148
"997","BG_19_9",-0.718208447921275,-0.216325208694358,1.17350529993403,NA
"998","BG_2_1",-0.142862738952572,0.0801719664796977,0.231067850273637,0.616028840361976
"999","BG_2_100",0.231067850273637,0.307177616222334,0.460720796223184,0.538154210275337
"1000","BG_2_11",-0.434065321712805,-0.289346462401659,-0.142862738952572,0.460720796223184
"1001","BG_2_12",-0.216325208694358,0.231067850273637,0.307177616222334,NA
"1002","BG_2_13",0.155399300359425,0.307177616222334,0.460720796223184,0.538154210275337
"1003","BG_2_14",0.00538584863445591,0.307177616222334,0.460720796223184,NA
"1004","BG_2_15",-0.361926500074475,0.307177616222334,0.460720796223184,NA
"1005","BG_2_16",0.307177616222334,0.383728598205517,0.460720796223184,0.538154210275337
"1006","BG_2_17",0.231067850273637,0.307177616222334,0.460720796223184,0.538154210275337
"1007","BG_2_18",0.231067850273637,0.383728598205517,0.460720796223184,0.538154210275337
"1008","BG_2_19",0.307177616222334,0.383728598205517,0.460720796223184,0.538154210275337
"1009","BG_2_2",-0.216325208694358,0.0801719664796977,0.307177616222334,0.616028840361976
"1010","BG_2_20",0.231067850273637,0.383728598205517,0.460720796223184,0.538154210275337
"1011","BG_2_21",0.0801719664796977,0.852300026828801,NA,NA
"1012","BG_2_22",-0.0689590531763006,0.00538584863445591,0.0801719664796977,0.460720796223184
"1013","BG_2_23",0.231067850273637,0.383728598205517,0.460720796223184,0.616028840361976
"1014","BG_2_24",0.231067850273637,0.383728598205517,0.538154210275337,0.694344686483099
"1015","BG_2_25",0.307177616222334,0.460720796223184,0.694344686483099,NA
"1016","BG_2_26",0.383728598205517,0.460720796223184,0.852300026828801,NA
"1017","BG_2_27",0.307177616222334,0.616028840361976,0.694344686483099,NA
"1018","BG_2_28",0.460720796223184,0.852300026828801,NA,NA
"1019","BG_2_29",0.307177616222334,0.383728598205517,0.460720796223184,0.538154210275337
"1020","BG_2_3",0.00538584863445591,0.155399300359425,0.231067850273637,0.460720796223184
"1021","BG_2_30",0.231067850273637,0.383728598205517,0.460720796223184,0.538154210275337
"1022","BG_2_31",-0.434065321712805,-0.216325208694358,0.00538584863445591,0.694344686483099
"1023","BG_2_32",-0.216325208694358,0.00538584863445591,0.0801719664796977,NA
"1024","BG_2_33",0.231067850273637,0.307177616222334,0.616028840361976,0.694344686483099
"1025","BG_2_34",0.231067850273637,0.383728598205517,0.616028840361976,0.694344686483099
"1026","BG_2_35",0.383728598205517,0.616028840361976,0.694344686483099,NA
"1027","BG_2_37",0.852300026828801,NA,NA,NA
"1028","BG_2_38",0.383728598205517,0.616028840361976,NA,NA
"1029","BG_2_39",0.231067850273637,0.307177616222334,0.616028840361976,0.852300026828801
"1030","BG_2_4",-0.0689590531763006,0.155399300359425,0.231067850273637,0.852300026828801
"1031","BG_2_40",0.231067850273637,0.307177616222334,0.460720796223184,NA
"1032","BG_2_41",-0.216325208694358,-0.142862738952572,0.155399300359425,0.307177616222334
"1033","BG_2_42",-0.505762927316651,-0.434065321712805,-0.142862738952572,0.231067850273637
"1034","BG_2_43",0.383728598205517,0.694344686483099,1.09254215760599,1.17350529993403
"1035","BG_2_44",0.307177616222334,0.383728598205517,0.694344686483099,1.17350529993403
"1036","BG_2_45",0.231067850273637,0.307177616222334,0.93193952105338,NA
"1037","BG_2_46",0.460720796223184,0.538154210275337,0.852300026828801,NA
"1038","BG_2_47",0.383728598205517,0.460720796223184,0.852300026828801,NA
"1039","BG_2_48",0.383728598205517,0.460720796223184,0.538154210275337,NA
"1040","BG_2_49",0.383728598205517,0.460720796223184,0.538154210275337,0.616028840361976
"1041","BG_2_5",0.231067850273637,0.307177616222334,0.616028840361976,0.93193952105338
"1042","BG_2_50",0.307177616222334,0.93193952105338,1.09254215760599,1.50177002959102
"1043","BG_2_51",-0.505762927316651,-0.142862738952572,0.00538584863445591,0.155399300359425
"1044","BG_2_52",-0.577019316886011,-0.216325208694358,0.00538584863445591,NA
"1045","BG_2_53",0.231067850273637,0.773101748638708,0.93193952105338,1.01202023131244
"1046","BG_2_54",0.460720796223184,0.93193952105338,1.25490965829655,NA
"1047","BG_2_55",0.773101748638708,1.09254215760599,1.25490965829655,NA
"1048","BG_2_56",0.616028840361976,0.93193952105338,NA,NA
"1049","BG_2_57",0.460720796223184,0.694344686483099,0.852300026828801,0.93193952105338
"1050","BG_2_58",0.460720796223184,0.773101748638708,0.852300026828801,1.01202023131244
"1051","BG_2_59",0.307177616222334,0.460720796223184,0.538154210275337,0.616028840361976
"1052","BG_2_6",0.231067850273637,0.383728598205517,0.460720796223184,0.538154210275337
"1053","BG_2_60",0.307177616222334,0.383728598205517,0.93193952105338,NA
"1054","BG_2_61",0.00538584863445591,NA,NA,NA
"1055","BG_2_62",-0.647834490420886,-0.434065321712805,-0.142862738952572,-0.0689590531763006
"1056","BG_2_63",-0.289346462401659,-0.0689590531763006,0.0801719664796977,0.231067850273637
"1057","BG_2_64",-0.289346462401659,-0.142862738952572,0.00538584863445591,NA
"1058","BG_2_65",-0.361926500074475,-0.289346462401659,0.307177616222334,NA
"1059","BG_2_66",0.538154210275337,0.773101748638708,0.852300026828801,1.09254215760599
"1060","BG_2_67",0.460720796223184,0.694344686483099,0.773101748638708,1.17350529993403
"1061","BG_2_68",0.383728598205517,1.01202023131244,NA,NA
"1062","BG_2_69",0.460720796223184,0.93193952105338,1.09254215760599,NA
"1063","BG_2_7",0.231067850273637,0.307177616222334,0.383728598205517,0.460720796223184
"1064","BG_2_70",0.538154210275337,0.852300026828801,0.93193952105338,1.01202023131244
"1065","BG_2_71",-0.857632714818599,-0.577019316886011,0.00538584863445591,NA
"1066","BG_2_72",-0.577019316886011,-0.361926500074475,-0.142862738952572,0.0801719664796977
"1067","BG_2_73",-0.647834490420886,-0.361926500074475,0.0801719664796977,NA
"1068","BG_2_74",-0.505762927316651,0.307177616222334,0.460720796223184,NA
"1069","BG_2_75",-0.505762927316651,-0.216325208694358,0.155399300359425,0.307177616222334
"1070","BG_2_76",-0.361926500074475,-0.0689590531763006,0.155399300359425,0.231067850273637
"1071","BG_2_77",0.538154210275337,1.01202023131244,NA,NA
"1072","BG_2_78",0.616028840361976,0.852300026828801,1.01202023131244,1.41904202312504
"1073","BG_2_79",0.460720796223184,0.538154210275337,0.852300026828801,1.01202023131244
"1074","BG_2_8",0.307177616222334,0.383728598205517,0.460720796223184,0.538154210275337
"1075","BG_2_80",0.383728598205517,0.616028840361976,0.773101748638708,0.852300026828801
"1076","BG_2_81",-0.505762927316651,-0.505762927316651,-0.0689590531763006,0.231067850273637
"1077","BG_2_82",-0.647834490420886,-0.577019316886011,0.0801719664796977,NA
"1078","BG_2_83",-0.647834490420886,-0.577019316886011,-0.505762927316651,0.307177616222334
"1079","BG_2_84",-0.142862738952572,-0.0689590531763006,0.00538584863445591,0.0801719664796977
"1080","BG_2_85",-0.577019316886011,-0.505762927316651,-0.434065321712805,0.155399300359425
"1081","BG_2_86",-0.361926500074475,-0.216325208694358,0.0801719664796977,0.155399300359425
"1082","BG_2_87",0.231067850273637,0.538154210275337,1.09254215760599,1.33675523269355
"1083","BG_2_88",0.155399300359425,0.231067850273637,0.307177616222334,0.383728598205517
"1084","BG_2_89",0.231067850273637,0.307177616222334,0.460720796223184,0.538154210275337
"1085","BG_2_9",0.231067850273637,0.307177616222334,0.383728598205517,0.538154210275337
"1086","BG_2_90",0.155399300359425,0.231067850273637,0.307177616222334,NA
"1087","BG_2_91",-0.647834490420886,-0.216325208694358,0.0801719664796977,0.155399300359425
"1088","BG_2_92",-0.647834490420886,-0.361926500074475,-0.142862738952572,-0.0689590531763006
"1089","BG_2_93",-0.216325208694358,0.460720796223184,NA,NA
"1090","BG_2_94",-0.647834490420886,-0.216325208694358,-0.142862738952572,NA
"1091","BG_2_95",-0.216325208694358,-0.0689590531763006,0.0801719664796977,NA
"1092","BG_2_96",-0.577019316886011,-0.361926500074475,0.307177616222334,NA
"1093","BG_2_97",0.155399300359425,0.538154210275337,1.09254215760599,1.25490965829655
"1094","BG_2_98",0.155399300359425,0.231067850273637,0.307177616222334,0.383728598205517
"1095","BG_2_99",0.155399300359425,0.307177616222334,0.460720796223184,0.538154210275337
"1096","BG_3_10",0.0801719664796977,0.383728598205517,0.538154210275337,NA
"1097","BG_3_100",0.538154210275337,0.694344686483099,NA,NA
"1098","BG_3_12",1.09254215760599,NA,NA,NA
"1099","BG_3_13",0.93193952105338,1.09254215760599,1.25490965829655,NA
"1100","BG_3_14",0.852300026828801,0.93193952105338,NA,NA
"1101","BG_3_15",0.93193952105338,1.17350529993403,NA,NA
"1102","BG_3_16",0.93193952105338,1.09254215760599,1.33675523269355,NA
"1103","BG_3_17",0.852300026828801,1.41904202312504,1.50177002959102,NA
"1104","BG_3_18",1.09254215760599,1.17350529993403,1.33675523269355,1.58493925209148
"1105","BG_3_19",-0.289346462401659,0.0801719664796977,0.383728598205517,NA
"1106","BG_3_20",-0.142862738952572,0.0801719664796977,0.694344686483099,NA
"1107","BG_3_22",1.01202023131244,1.50177002959102,NA,NA
"1108","BG_3_23",0.852300026828801,1.33675523269355,NA,NA
"1109","BG_3_24",0.773101748638708,0.852300026828801,1.01202023131244,NA
"1110","BG_3_25",0.852300026828801,0.93193952105338,1.41904202312504,NA
"1111","BG_3_26",0.93193952105338,1.09254215760599,1.41904202312504,NA
"1112","BG_3_27",1.09254215760599,1.17350529993403,1.25490965829655,1.58493925209148
"1113","BG_3_28",0.773101748638708,0.852300026828801,1.41904202312504,1.50177002959102
"1114","BG_3_29",-0.289346462401659,0.307177616222334,0.460720796223184,0.538154210275337
"1115","BG_3_30",0.0801719664796977,0.460720796223184,0.694344686483099,NA
"1116","BG_3_32",0.93193952105338,1.50177002959102,NA,NA
"1117","BG_3_33",0.852300026828801,0.93193952105338,1.01202023131244,NA
"1118","BG_3_34",0.694344686483099,0.852300026828801,0.93193952105338,1.01202023131244
"1119","BG_3_35",0.694344686483099,1.01202023131244,1.09254215760599,1.17350529993403
"1120","BG_3_36",0.694344686483099,0.852300026828801,1.01202023131244,1.09254215760599
"1121","BG_3_37",0.694344686483099,0.773101748638708,0.852300026828801,NA
"1122","BG_3_38",0.93193952105338,1.09254215760599,1.33675523269355,NA
"1123","BG_3_39",-0.142862738952572,0.155399300359425,0.231067850273637,0.616028840361976
"1124","BG_3_40",-0.216325208694358,-0.142862738952572,0.460720796223184,0.694344686483099
"1125","BG_3_42",1.01202023131244,1.25490965829655,1.41904202312504,1.50177002959102
"1126","BG_3_43",0.852300026828801,1.01202023131244,1.41904202312504,1.58493925209148
"1127","BG_3_44",0.694344686483099,1.01202023131244,1.09254215760599,1.25490965829655
"1128","BG_3_45",0.694344686483099,1.01202023131244,1.25490965829655,NA
"1129","BG_3_46",0.773101748638708,0.93193952105338,1.09254215760599,NA
"1130","BG_3_47",0.616028840361976,1.01202023131244,1.09254215760599,NA
"1131","BG_3_48",0.694344686483099,NA,NA,NA
"1132","BG_3_49",0.383728598205517,0.538154210275337,NA,NA
"1133","BG_3_50",-0.142862738952572,0.383728598205517,0.460720796223184,NA
"1134","BG_3_52",1.33675523269355,1.50177002959102,NA,NA
"1135","BG_3_53",0.852300026828801,1.25490965829655,1.58493925209148,NA
"1136","BG_3_54",0.694344686483099,0.773101748638708,1.17350529993403,NA
"1137","BG_3_55",0.694344686483099,1.01202023131244,1.17350529993403,NA
"1138","BG_3_56",0.694344686483099,1.25490965829655,NA,NA
"1139","BG_3_57",0.773101748638708,0.773101748638708,0.852300026828801,0.93193952105338
"1140","BG_3_58",0.460720796223184,0.538154210275337,NA,NA
"1141","BG_3_59",-0.0689590531763006,0.155399300359425,0.538154210275337,0.694344686483099
"1142","BG_3_60",-0.216325208694358,0.383728598205517,0.460720796223184,NA
"1143","BG_3_62",1.09254215760599,1.09254215760599,1.17350529993403,1.50177002959102
"1144","BG_3_63",0.852300026828801,1.41904202312504,NA,NA
"1145","BG_3_64",0.616028840361976,0.694344686483099,0.852300026828801,NA
"1146","BG_3_65",0.538154210275337,0.773101748638708,0.93193952105338,1.01202023131244
"1147","BG_3_66",0.538154210275337,1.09254215760599,NA,NA
"1148","BG_3_67",0.694344686483099,0.93193952105338,NA,NA
"1149","BG_3_68",0.616028840361976,0.773101748638708,1.01202023131244,1.09254215760599
"1150","BG_3_69",0.460720796223184,0.538154210275337,0.694344686483099,NA
"1151","BG_3_70",0.460720796223184,0.538154210275337,0.616028840361976,0.694344686483099
"1152","BG_3_72",1.01202023131244,1.25490965829655,1.33675523269355,1.41904202312504
"1153","BG_3_73",0.773101748638708,0.852300026828801,0.93193952105338,NA
"1154","BG_3_74",0.93193952105338,NA,NA,NA
"1155","BG_3_75",0.616028840361976,1.01202023131244,NA,NA
"1156","BG_3_76",0.694344686483099,1.25490965829655,NA,NA
"1157","BG_3_77",0.93193952105338,1.01202023131244,NA,NA
"1158","BG_3_78",0.616028840361976,0.852300026828801,1.01202023131244,1.09254215760599
"1159","BG_3_79",0.460720796223184,0.538154210275337,NA,NA
"1160","BG_3_80",0.383728598205517,0.460720796223184,0.538154210275337,0.616028840361976
"1161","BG_3_82",1.09254215760599,1.41904202312504,NA,NA
"1162","BG_3_83",0.852300026828801,1.01202023131244,1.09254215760599,NA
"1163","BG_3_84",0.852300026828801,0.93193952105338,1.01202023131244,1.09254215760599
"1164","BG_3_85",1.33675523269355,1.41904202312504,NA,NA
"1165","BG_3_86",0.694344686483099,1.17350529993403,NA,NA
"1166","BG_3_87",0.773101748638708,0.852300026828801,0.93193952105338,NA
"1167","BG_3_88",0.694344686483099,1.01202023131244,NA,NA
"1168","BG_3_89",0.460720796223184,0.538154210275337,0.616028840361976,0.694344686483099
"1169","BG_3_9",0.0801719664796977,0.231067850273637,0.307177616222334,0.538154210275337
"1170","BG_3_90",0.231067850273637,0.616028840361976,NA,NA
"1171","BG_3_92",1.41904202312504,NA,NA,NA
"1172","BG_3_93",0.773101748638708,0.93193952105338,1.01202023131244,NA
"1173","BG_3_94",0.773101748638708,0.93193952105338,NA,NA
"1174","BG_3_95",0.773101748638708,1.01202023131244,NA,NA
"1175","BG_3_96",0.93193952105338,1.25490965829655,1.41904202312504,NA
"1176","BG_3_97",0.694344686483099,0.773101748638708,0.93193952105338,NA
"1177","BG_3_98",0.773101748638708,0.852300026828801,0.93193952105338,NA
"1178","BG_3_99",0.538154210275337,0.616028840361976,0.694344686483099,NA
"1179","BG_4_1",-1.33171934387295,-1.06345999490595,-0.995292117577982,NA
"1180","BG_4_10",-0.434065321712805,-0.361926500074475,-0.216325208694358,NA
"1181","BG_4_100",-1.26531633068293,-0.857632714818599,NA,NA
"1182","BG_4_11",-1.46320172214954,-1.26531633068293,-0.995292117577982,-0.647834490420886
"1183","BG_4_12",-1.65711616930579,-1.06345999490595,-0.857632714818599,-0.577019316886011
"1184","BG_4_13",-1.26531633068293,-1.06345999490595,-0.857632714818599,-0.647834490420886
"1185","BG_4_14",-1.46320172214954,-1.13118665619942,-0.926683024215534,-0.857632714818599
"1186","BG_4_15",-0.434065321712805,-0.361926500074475,-0.216325208694358,NA
"1187","BG_4_16",0.0801719664796977,0.231067850273637,0.383728598205517,NA
"1188","BG_4_17",-0.434065321712805,-0.361926500074475,-0.216325208694358,NA
"1189","BG_4_18",-0.434065321712805,-0.361926500074475,-0.289346462401659,-0.216325208694358
"1190","BG_4_19",-0.434065321712805,-0.361926500074475,NA,NA
"1191","BG_4_2",-1.52828108723611,-1.39768114102849,-1.26531633068293,NA
"1192","BG_4_20",-0.434065321712805,-0.361926500074475,-0.289346462401659,-0.216325208694358
"1193","BG_4_21",-0.505762927316651,-0.434065321712805,-0.361926500074475,NA
"1194","BG_4_22",-0.505762927316651,-0.434065321712805,NA,NA
"1195","BG_4_23",-0.505762927316651,-0.505762927316651,-0.434065321712805,-0.361926500074475
"1196","BG_4_24",0.538154210275337,NA,NA,NA
"1197","BG_4_25",-0.505762927316651,-0.434065321712805,-0.216325208694358,NA
"1198","BG_4_26",-0.0689590531763006,0.00538584863445591,0.0801719664796977,0.307177616222334
"1199","BG_4_27",-0.0689590531763006,0.00538584863445591,0.0801719664796977,0.155399300359425
"1200","BG_4_28",-0.142862738952572,-0.0689590531763006,0.155399300359425,NA
"1201","BG_4_29",-0.142862738952572,-0.0689590531763006,0.383728598205517,0.460720796223184
"1202","BG_4_3",-1.59291923628819,-1.13118665619942,NA,NA
"1203","BG_4_30",-0.142862738952572,0.00538584863445591,0.231067850273637,0.383728598205517
"1204","BG_4_31",-0.505762927316651,-0.434065321712805,-0.361926500074475,NA
"1205","BG_4_32",-0.505762927316651,-0.434065321712805,-0.361926500074475,NA
"1206","BG_4_33",-0.505762927316651,-0.361926500074475,NA,NA
"1207","BG_4_34",0.307177616222334,0.383728598205517,0.460720796223184,0.538154210275337
"1208","BG_4_35",-0.505762927316651,-0.434065321712805,-0.289346462401659,NA
"1209","BG_4_36",-0.505762927316651,-0.361926500074475,-0.216325208694358,NA
"1210","BG_4_37",-0.0689590531763006,0.00538584863445591,0.155399300359425,0.383728598205517
"1211","BG_4_38",-0.0689590531763006,0.0801719664796977,0.155399300359425,0.307177616222334
"1212","BG_4_39",-0.142862738952572,0.155399300359425,0.231067850273637,0.383728598205517
"1213","BG_4_4",-1.65711616930579,-1.13118665619942,NA,NA
"1214","BG_4_40",0.00538584863445591,0.0801719664796977,0.307177616222334,0.383728598205517
"1215","BG_4_41",-0.142862738952572,-0.0689590531763006,0.0801719664796977,0.231067850273637
"1216","BG_4_42",-0.289346462401659,0.0801719664796977,0.155399300359425,0.231067850273637
"1217","BG_4_43",-0.216325208694358,0.0801719664796977,0.155399300359425,NA
"1218","BG_4_44",0.307177616222334,0.383728598205517,0.460720796223184,NA
"1219","BG_4_45",-0.434065321712805,-0.361926500074475,-0.289346462401659,NA
"1220","BG_4_46",-1.39768114102849,-1.06345999490595,-0.926683024215534,-0.857632714818599
"1221","BG_4_47",-0.505762927316651,-0.434065321712805,-0.361926500074475,NA
"1222","BG_4_48",-0.216325208694358,-0.142862738952572,-0.0689590531763006,0.460720796223184
"1223","BG_4_49",-0.0689590531763006,0.155399300359425,0.307177616222334,0.460720796223184
"1224","BG_4_5",0.383728598205517,0.460720796223184,NA,NA
"1225","BG_4_50",0.00538584863445591,0.0801719664796977,0.307177616222334,0.383728598205517
"1226","BG_4_51",0.00538584863445591,0.0801719664796977,0.231067850273637,NA
"1227","BG_4_52",-0.142862738952572,0.00538584863445591,0.0801719664796977,0.231067850273637
"1228","BG_4_53",-0.142862738952572,0.00538584863445591,0.155399300359425,0.231067850273637
"1229","BG_4_54",0.307177616222334,0.383728598205517,0.460720796223184,0.538154210275337
"1230","BG_4_55",-0.142862738952572,0.0801719664796977,0.155399300359425,0.383728598205517
"1231","BG_4_56",-1.39768114102849,-0.647834490420886,NA,NA
"1232","BG_4_57",-0.434065321712805,-0.361926500074475,NA,NA
"1233","BG_4_58",-0.0689590531763006,0.0801719664796977,0.307177616222334,NA
"1234","BG_4_59",0.0801719664796977,0.307177616222334,0.383728598205517,NA
"1235","BG_4_6",-0.142862738952572,0.231067850273637,0.383728598205517,NA
"1236","BG_4_60",-0.0689590531763006,0.0801719664796977,0.231067850273637,0.383728598205517
"1237","BG_4_61",0.00538584863445591,0.0801719664796977,0.155399300359425,0.231067850273637
"1238","BG_4_62",-0.0689590531763006,-0.78814118938718,0.538154210275337,0.694344686483099
"1239","BG_4_63",0.00538584863445591,0.231067850273637,0.383728598205517,0.460720796223184
"1240","BG_4_64",-0.0689590531763006,0.0801719664796977,0.231067850273637,NA
"1241","BG_4_65",-0.216325208694358,0.0801719664796977,0.155399300359425,NA
"1242","BG_4_66",-0.0689590531763006,0.307177616222334,0.460720796223184,0.694344686483099
"1243","BG_4_67",-0.505762927316651,-0.434065321712805,-0.361926500074475,NA
"1244","BG_4_68",-0.434065321712805,NA,NA,NA
"1245","BG_4_69",-0.505762927316651,-0.434065321712805,-0.361926500074475,NA
"1246","BG_4_7",-0.434065321712805,-0.216325208694358,NA,NA
"1247","BG_4_70",-0.505762927316651,-0.434065321712805,-0.361926500074475,NA
"1248","BG_4_71",0.00538584863445591,0.0801719664796977,0.383728598205517,NA
"1249","BG_4_72",0.00538584863445591,0.155399300359425,0.307177616222334,0.383728598205517
"1250","BG_4_73",0.00538584863445591,0.0801719664796977,0.231067850273637,0.307177616222334
"1251","BG_4_74",0.155399300359425,0.383728598205517,0.460720796223184,NA
"1252","BG_4_75",0.307177616222334,0.383728598205517,0.460720796223184,0.538154210275337
"1253","BG_4_76",-0.0689590531763006,0.155399300359425,0.231067850273637,NA
"1254","BG_4_77",-0.505762927316651,-0.434065321712805,-0.361926500074475,NA
"1255","BG_4_78",-0.505762927316651,-0.434065321712805,-0.361926500074475,-0.289346462401659
"1256","BG_4_79",-0.505762927316651,-0.434065321712805,-0.361926500074475,NA
"1257","BG_4_8",-0.434065321712805,-0.361926500074475,NA,NA
"1258","BG_4_80",-0.505762927316651,-0.434065321712805,-0.289346462401659,NA
"1259","BG_4_81",-0.434065321712805,-0.361926500074475,-0.216325208694358,NA
"1260","BG_4_82",-0.434065321712805,-0.361926500074475,-0.216325208694358,-0.142862738952572
"1261","BG_4_83",-0.216325208694358,-0.142862738952572,NA,NA
"1262","BG_4_84",-0.216325208694358,-0.142862738952572,NA,NA
"1263","BG_4_85",0.307177616222334,0.383728598205517,0.460720796223184,0.538154210275337
"1264","BG_4_86",0.383728598205517,0.460720796223184,0.538154210275337,NA
"1265","BG_4_87",-1.46320172214954,-1.26531633068293,-0.857632714818599,NA
"1266","BG_4_88",-1.46320172214954,-1.13118665619942,-0.857632714818599,-0.718208447921275
"1267","BG_4_89",-1.39768114102849,-1.19847210145842,-0.857632714818599,NA
"1268","BG_4_9",-0.361926500074475,-0.216325208694358,NA,NA
"1269","BG_4_90",-1.39768114102849,-0.995292117577982,-0.926683024215534,-0.718208447921275
"1270","BG_4_91",-0.216325208694358,-0.142862738952572,NA,NA
"1271","BG_4_92",-0.361926500074475,-0.142862738952572,NA,NA
"1272","BG_4_93",-0.434065321712805,-0.361926500074475,NA,NA
"1273","BG_4_94",-0.361926500074475,NA,NA,NA
"1274","BG_4_95",0.460720796223184,0.538154210275337,0.616028840361976,NA
"1275","BG_4_96",0.307177616222334,0.383728598205517,0.460720796223184,0.538154210275337
"1276","BG_4_97",-1.52828108723611,-1.26531633068293,-0.434065321712805,0.155399300359425
"1277","BG_4_98",-1.39768114102849,-1.19847210145842,-1.06345999490595,-0.718208447921275
"1278","BG_4_99",-1.33171934387295,-1.13118665619942,-0.995292117577982,-0.857632714818599
"1279","BG_5_1",-0.0689590531763006,0.460720796223184,0.694344686483099,0.852300026828801
"1280","BG_5_10",0.0801719664796977,0.694344686483099,0.93193952105338,0.773101748638708
"1281","BG_5_100",-0.216325208694358,0.616028840361976,0.694344686483099,1.17350529993403
"1282","BG_5_11",0.155399300359425,0.93193952105338,1.01202023131244,1.41904202312504
"1283","BG_5_12",0.0801719664796977,0.231067850273637,0.460720796223184,-1.13118665619942
"1284","BG_5_13",-1.52828108723611,-0.857632714818599,-0.78814118938718,-0.718208447921275
"1285","BG_5_14",-1.33171934387295,-1.06345999490595,-0.216325208694358,-0.0689590531763006
"1286","BG_5_15",-0.142862738952572,0.616028840361976,0.852300026828801,0.93193952105338
"1287","BG_5_16",0.307177616222334,1.17350529993403,1.25490965829655,1.33675523269355
"1288","BG_5_17",-1.90949174103132,-1.84705967215166,-1.33171934387295,-1.33171934387295
"1289","BG_5_18",-1.84705967215166,-1.7208718862889,-1.19847210145842,-1.84705967215166
"1290","BG_5_19",-0.216325208694358,-0.142862738952572,0.231067850273637,1.01202023131244
"1291","BG_5_2",-0.0689590531763006,0.155399300359425,0.852300026828801,1.09254215760599
"1292","BG_5_20",0.231067850273637,0.383728598205517,-1.52828108723611,-0.361926500074475
"1293","BG_5_21",-1.33171934387295,-1.19847210145842,-1.13118665619942,-0.647834490420886
"1294","BG_5_22",-1.90949174103132,-1.84705967215166,-1.46320172214954,-1.39768114102849
"1295","BG_5_23",0.00538584863445591,1.25490965829655,1.50177002959102,1.58493925209148
"1296","BG_5_24",0.155399300359425,0.852300026828801,0.93193952105338,1.50177002959102
"1297","BG_5_25",-1.65711616930579,-1.52828108723611,-1.13118665619942,-0.577019316886011
"1298","BG_5_26",-0.926683024215534,-1.7208718862889,-1.7208718862889,-1.26531633068293
"1299","BG_5_27",-0.216325208694358,1.58493925209148,-0.361926500074475,-0.361926500074475
"1300","BG_5_28",-0.216325208694358,0.155399300359425,0.773101748638708,0.852300026828801
"1301","BG_5_29",-1.78418638723752,-1.59291923628819,-1.19847210145842,-1.19847210145842
"1302","BG_5_3",-1.65711616930579,-1.59291923628819,-0.995292117577982,0.231067850273637
"1303","BG_5_30",-1.84705967215166,-1.33171934387295,-1.06345999490595,-1.65711616930579
"1304","BG_5_31",-2.73721302172556,-2.6809579773287,-2.62426171689735,-2.56712424043151
"1305","BG_5_32",-1.26531633068293,-1.26531633068293,-1.13118665619942,-1.13118665619942
"1306","BG_5_33",0.231067850273637,0.93193952105338,-1.65711616930579,-1.06345999490595
"1307","BG_5_34",-0.216325208694358,0.0801719664796977,0.773101748638708,1.66854969062643
"1308","BG_5_35",-1.90949174103132,-1.78418638723752,-1.39768114102849,-1.90949174103132
"1309","BG_5_36",-1.90949174103132,-1.90949174103132,-0.926683024215534,-0.718208447921275
"1310","BG_5_37",-0.0689590531763006,-0.78814118938718,-0.78814118938718,0.538154210275337
"1311","BG_5_38",0.460720796223184,-1.26531633068293,0.00538584863445591,0.231067850273637
"1312","BG_5_39",-1.7208718862889,-1.65711616930579,-1.52828108723611,-1.52828108723611
"1313","BG_5_4",-1.90949174103132,-1.7208718862889,-1.65711616930579,-1.52828108723611
"1314","BG_5_40",-2.6809579773287,-1.13118665619942,-1.13118665619942,0.694344686483099
"1315","BG_5_41",0.155399300359425,0.93193952105338,-1.26531633068293,-1.26531633068293
"1316","BG_5_42",0.231067850273637,0.460720796223184,1.09254215760599,1.17350529993403
"1317","BG_5_43",-1.97148259387649,-1.39768114102849,-1.19847210145842,-1.06345999490595
"1318","BG_5_44",-1.90949174103132,-1.52828108723611,-1.39768114102849,-1.39768114102849
"1319","BG_5_45",-1.90949174103132,-1.84705967215166,-1.78418638723752,-1.59291923628819
"1320","BG_5_46",-1.19847210145842,-0.926683024215534,-0.505762927316651,-0.505762927316651
"1321","BG_5_47",-1.78418638723752,-1.7208718862889,-1.39768114102849,-1.90949174103132
"1322","BG_5_48",-1.06345999490595,-0.647834490420886,-0.434065321712805,-1.7208718862889
"1323","BG_5_49",-0.0689590531763006,0.00538584863445591,0.155399300359425,-1.78418638723752
"1324","BG_5_5",-0.216325208694358,0.00538584863445591,0.694344686483099,1.09254215760599
"1325","BG_5_50",-0.361926500074475,0.383728598205517,1.01202023131244,1.17350529993403
"1326","BG_5_51",-0.216325208694358,1.33675523269355,-1.59291923628819,-0.647834490420886
"1327","BG_5_52",-0.361926500074475,-0.289346462401659,0.0801719664796977,-1.59291923628819
"1328","BG_5_53",-1.59291923628819,-0.577019316886011,1.25490965829655,1.66854969062643
"1329","BG_5_54",-1.7208718862889,-1.33171934387295,-1.19847210145842,-0.647834490420886
"1330","BG_5_55",-1.13118665619942,-0.995292117577982,-0.647834490420886,-1.65711616930579
